88882,100,111,70,64,-1,1052
88883,100,134,81,64,-1,1052
88884,100,55,142,64,-1,1052
88885,100,127,97,64,-1,1052
88886,100,91,20,64,-1,1052
88887,100,65,4,64,-1,1052
88888,100,62,59,64,-1,1052
88889,100,132,40,64,-1,1052
88890,100,80,18,64,-1,1052
88891,100,7,26,64,-1,1052
88892,100,107,59,64,-1,1052
88893,100,56,106,64,-1,1052
88894,100,16,118,64,-1,1052
88895,100,116,84,64,-1,1052
88896,100,104,36,64,-1,1052
88897,100,23,35,64,-1,1052
88898,100,78,39,64,-1,1052
88899,100,60,3,64,-1,1052
88900,100,29,133,64,-1,1052
88901,100,123,29,64,-1,1052
88902,100,61,67,64,-1,1052
88903,100,35,138,64,-1,1052
88904,100,65,33,64,-1,1052
88905,100,125,9,64,-1,1052
88906,100,81,9,64,-1,1052
88907,100,104,41,64,-1,1052
88908,100,90,119,64,-1,1052
88909,100,67,61,64,-1,1052
88910,100,13,11,64,-1,1052
88911,100,47,43,64,-1,1052
88912,100,27,99,64,-1,1052
88913,100,7,12,64,-1,1052
88914,100,75,47,64,-1,1052
88915,100,38,26,64,-1,1052
88916,100,122,92,64,-1,1052
88917,100,30,2,64,-1,1052
88918,100,128,35,64,-1,1052
88919,100,25,70,64,-1,1052
88920,100,37,21,64,-1,1052
88921,100,31,53,64,-1,1052
88922,100,15,55,64,-1,1052
88923,100,24,20,64,-1,1052
88924,100,21,8,64,-1,1052
88925,100,72,106,64,-1,1052
88926,100,135,124,64,-1,1052
88927,100,57,75,64,-1,1052
88928,100,107,59,64,-1,1052
88929,100,8,32,64,-1,1052
88930,100,129,77,64,-1,1052
88931,100,62,125,64,-1,1052
88932,100,138,109,64,-1,1053
88933,100,32,34,64,-1,1053
88934,100,72,96,64,-1,1053
88935,100,52,116,64,-1,1053
88936,100,39,141,64,-1,1053
88937,100,24,20,64,-1,1053
88938,100,80,66,64,-1,1053
88939,100,68,48,64,-1,1053
88940,100,59,99,64,-1,1053
88941,100,54,95,64,-1,1053
88942,100,24,112,64,-1,1053
88943,100,142,107,64,-1,1053
88944,100,104,61,64,-1,1053
88945,100,45,112,64,-1,1053
88946,100,0,9,64,-1,1053
88947,100,13,18,64,-1,1053
88948,100,43,9,64,-1,1053
88949,100,24,56,64,-1,1053
88950,100,107,60,64,-1,1053
88951,100,2,140,64,-1,1053
88952,100,60,52,64,-1,1053
88953,100,29,80,64,-1,1053
88954,100,105,120,64,-1,1053
88955,100,36,55,64,-1,1053
88956,100,79,6,64,-1,1053
88957,100,33,4,64,-1,1053
88958,100,78,113,64,-1,1053
88959,100,120,73,64,-1,1053
88960,100,36,91,64,-1,1053
88961,100,105,28,64,-1,1053
88962,100,134,137,64,-1,1053
88963,100,70,24,64,-1,1053
88964,100,73,88,64,-1,1053
88965,100,105,142,64,-1,1053
88966,100,32,48,64,-1,1053
88967,100,106,78,64,-1,1053
88968,100,0,9,64,-1,1053
88969,100,29,15,64,-1,1053
88970,100,64,21,64,-1,1053
88971,100,32,58,64,-1,1053
88972,100,80,57,64,-1,1053
88973,100,51,47,64,-1,1053
88974,100,6,138,64,-1,1053
88975,100,57,58,64,-1,1053
88976,100,125,26,64,-1,1053
88977,100,52,143,64,-1,1053
88978,100,4,36,64,-1,1053
88979,100,22,39,64,-1,1053
88980,100,48,57,64,-1,1053
88981,100,98,114,64,-1,1053
88982,100,68,97,64,-1,1053
88983,100,128,136,64,-1,1053
88984,100,99,1,64,-1,1053
88985,100,67,39,64,-1,1053
88986,100,53,117,64,-1,1053
88987,100,120,97,64,-1,1053
88988,100,64,141,64,-1,1053
88989,100,11,13,64,-1,1053
88990,100,119,99,64,-1,1053
88991,100,95,47,64,-1,1053
88992,100,36,41,64,-1,1053
88993,100,125,95,64,-1,1053
88994,100,50,17,64,-1,1053
88995,100,87,22,64,-1,1053
88996,100,62,136,64,-1,1053
88997,100,97,132,64,-1,1053
88998,100,58,86,64,-1,1053
88999,100,115,99,64,-1,1053
89000,100,100,33,64,-1,1053
89001,100,131,114,64,-1,1053
89002,100,79,5,64,-1,1053
89003,100,20,122,64,-1,1053
89004,100,12,18,64,-1,1053
89005,100,63,36,64,-1,1053
89006,100,5,67,64,-1,1053
89007,100,117,44,64,-1,1053
89008,100,103,40,64,-1,1053
89009,100,20,33,64,-1,1053
89010,100,112,36,64,-1,1053
89011,100,141,125,64,-1,1053
89012,100,46,88,64,-1,1053
89013,100,30,119,64,-1,1053
89014,100,37,29,64,-1,1053
89015,100,28,12,64,-1,1053
89016,100,124,113,64,-1,1053
89017,100,48,67,64,-1,1053
89018,100,129,27,64,-1,1053
89019,100,56,55,64,-1,1054
89020,100,96,119,64,-1,1054
89021,100,12,139,64,-1,1054
89022,100,59,112,64,-1,1054
89023,100,69,99,64,-1,1054
89024,100,107,6,64,-1,1054
89025,100,74,91,64,-1,1054
89026,100,18,140,64,-1,1054
89027,100,61,129,64,-1,1054
89028,100,127,65,64,-1,1054
89029,100,138,121,64,-1,1054
89030,100,74,39,64,-1,1054
89031,100,91,139,64,-1,1054
89032,100,122,24,64,-1,1054
89033,100,35,108,64,-1,1054
89034,100,54,97,64,-1,1054
89035,100,33,61,64,-1,1054
89036,100,65,142,64,-1,1054
89037,100,55,103,64,-1,1054
89038,100,120,34,64,-1,1054
89039,100,34,8,64,-1,1054
89040,100,10,75,64,-1,1054
89041,100,63,44,64,-1,1054
89042,100,36,88,64,-1,1054
89043,100,24,23,64,-1,1054
89044,100,90,127,64,-1,1054
89045,100,67,114,64,-1,1054
89046,100,2,68,64,-1,1054
89047,100,79,14,64,-1,1054
89048,100,57,17,64,-1,1054
89049,100,81,128,64,-1,1054
89050,100,78,39,64,-1,1054
89051,100,110,60,64,-1,1054
89052,100,107,98,64,-1,1054
89053,100,17,95,64,-1,1054
89054,100,64,122,64,-1,1054
89055,100,58,21,64,-1,1054
89056,100,130,32,64,-1,1054
89057,100,52,22,64,-1,1054
89058,100,69,59,64,-1,1054
89059,100,44,55,64,-1,1054
89060,100,97,90,64,-1,1054
89061,100,4,48,64,-1,1054
89062,100,102,91,64,-1,1054
89063,100,52,16,64,-1,1054
89064,100,110,48,64,-1,1054
89065,100,90,32,64,-1,1054
89066,100,85,88,64,-1,1054
89067,100,3,142,64,-1,1054
89068,100,2,3,64,-1,1054
89069,100,124,130,64,-1,1054
89070,100,104,102,64,-1,1054
89071,100,81,33,64,-1,1054
89072,100,67,56,64,-1,1054
89073,100,50,23,64,-1,1054
89074,100,25,138,64,-1,1054
89075,100,143,30,64,-1,1054
89076,100,99,94,64,-1,1054
89077,100,71,101,64,-1,1054
89078,100,125,38,64,-1,1054
89079,100,59,33,64,-1,1054
89080,100,95,15,64,-1,1054
89081,100,106,60,64,-1,1054
89082,100,11,91,64,-1,1054
89083,100,78,92,64,-1,1054
89084,100,70,143,64,-1,1054
89085,100,85,34,64,-1,1054
89086,100,72,127,64,-1,1054
89087,100,117,100,64,-1,1054
89088,100,45,117,64,-1,1054
89089,100,58,40,64,-1,1054
89090,100,87,7,64,-1,1054
89091,100,11,108,64,-1,1054
89092,100,44,94,64,-1,1054
89093,100,2,82,64,-1,1054
89094,100,109,19,64,-1,1054
89095,100,64,14,64,-1,1054
89096,100,109,22,64,-1,1054
89097,100,40,96,64,-1,1054
89098,100,108,104,64,-1,1054
89099,100,5,127,64,-1,1054
89100,100,140,119,64,-1,1054
89101,100,69,52,64,-1,1054
89102,100,131,51,64,-1,1054
89103,100,0,110,64,-1,1054
89104,100,120,56,64,-1,1054
89105,100,126,130,64,-1,1054
89106,100,124,116,64,-1,1054
89107,100,25,94,64,-1,1054
89108,100,34,82,64,-1,1054
89109,100,67,98,64,-1,1054
89110,100,102,105,64,-1,1054
89111,100,39,64,64,-1,1054
89112,100,141,106,64,-1,1054
89113,100,46,69,64,-1,1054
89114,100,114,62,64,-1,1054
89115,100,103,72,64,-1,1054
89116,100,129,143,64,-1,1054
89117,100,105,89,64,-1,1054
89118,100,37,98,64,-1,1054
89119,100,114,74,64,-1,1055
89120,100,108,31,64,-1,1055
89121,100,43,71,64,-1,1055
89122,100,3,26,64,-1,1055
89123,100,11,132,64,-1,1055
89124,100,16,7,64,-1,1055
89125,100,45,32,64,-1,1055
89126,100,60,22,64,-1,1055
89127,100,91,25,64,-1,1055
89128,100,125,5,64,-1,1055
89129,100,43,98,64,-1,1055
89130,100,120,53,64,-1,1055
89131,100,120,33,64,-1,1055
89132,100,14,75,64,-1,1055
89133,100,40,107,64,-1,1055
89134,100,128,30,64,-1,1055
89135,100,57,123,64,-1,1055
89136,100,113,24,64,-1,1055
89137,100,22,120,64,-1,1055
89138,100,43,28,64,-1,1055
89139,100,84,82,64,-1,1055
89140,100,60,42,64,-1,1055
89141,100,72,101,64,-1,1055
89142,100,24,117,64,-1,1055
89143,100,8,84,64,-1,1055
89144,100,14,20,64,-1,1055
89145,100,16,96,64,-1,1055
89146,100,58,101,64,-1,1055
89147,100,99,120,64,-1,1055
89148,100,69,70,64,-1,1055
89149,100,129,49,64,-1,1055
89150,100,50,116,64,-1,1055
89151,100,57,28,64,-1,1055
89152,100,101,7,64,-1,1055
89153,100,137,131,64,-1,1055
89154,100,16,96,64,-1,1055
89155,100,56,41,64,-1,1055
89156,100,120,86,64,-1,1055
89157,100,119,48,64,-1,1055
89158,100,22,90,64,-1,1055
89159,100,24,42,64,-1,1055
89160,100,0,21,64,-1,1055
89161,100,65,32,64,-1,1055
89162,100,61,24,64,-1,1055
89163,100,39,40,64,-1,1055
89164,100,13,135,64,-1,1055
89165,100,54,40,64,-1,1055
89166,100,57,124,64,-1,1055
89167,100,29,143,64,-1,1055
89168,100,75,41,64,-1,1055
89169,100,63,54,64,-1,1055
89170,100,58,33,64,-1,1055
89171,100,78,49,64,-1,1055
89172,100,142,44,64,-1,1055
89173,100,140,43,64,-1,1055
89174,100,91,73,64,-1,1055
89175,100,110,125,64,-1,1055
89176,100,133,79,64,-1,1055
89177,100,63,58,64,-1,1055
89178,100,106,21,64,-1,1055
89179,100,82,118,64,-1,1055
89180,100,56,43,64,-1,1055
89181,100,17,35,64,-1,1055
89182,100,68,33,64,-1,1055
89183,100,113,19,64,-1,1055
89184,100,46,128,64,-1,1055
89185,100,51,136,64,-1,1055
89186,100,66,103,64,-1,1055
89187,100,72,26,64,-1,1055
89188,100,95,143,64,-1,1055
89189,100,100,14,64,-1,1055
89190,100,40,33,64,-1,1055
89191,100,41,107,64,-1,1055
89192,100,77,60,64,-1,1055
89193,100,119,56,64,-1,1055
89194,100,12,53,64,-1,1055
89195,100,76,12,64,-1,1055
89196,100,49,95,64,-1,1055
89197,100,62,76,64,-1,1055
89198,100,65,83,64,-1,1055
89199,100,141,60,64,-1,1055
89200,100,4,19,64,-1,1055
89201,100,50,131,64,-1,1055
89202,100,72,12,64,-1,1056
89203,100,109,13,64,-1,1056
89204,100,56,46,64,-1,1056
89205,100,89,85,64,-1,1056
89206,100,45,130,64,-1,1056
89207,100,82,98,64,-1,1056
89208,100,39,65,64,-1,1056
89209,100,21,90,64,-1,1056
89210,100,53,97,64,-1,1056
89211,100,106,9,64,-1,1056
89212,100,63,5,64,-1,1056
89213,100,7,10,64,-1,1056
89214,100,30,136,64,-1,1056
89215,100,1,139,64,-1,1056
89216,100,137,6,64,-1,1056
89217,100,36,76,64,-1,1056
89218,100,142,69,64,-1,1056
89219,100,41,2,64,-1,1056
89220,100,136,88,64,-1,1056
89221,100,4,42,64,-1,1056
89222,100,19,8,64,-1,1056
89223,100,90,12,64,-1,1056
89224,100,97,46,64,-1,1056
89225,100,28,105,64,-1,1056
89226,100,75,52,64,-1,1056
89227,100,26,80,64,-1,1056
89228,100,59,84,64,-1,1056
89229,100,44,137,64,-1,1056
89230,100,51,131,64,-1,1056
89231,100,131,32,64,-1,1056
89232,100,12,94,64,-1,1056
89233,100,62,133,64,-1,1056
89234,100,87,60,64,-1,1056
89235,100,49,85,64,-1,1056
89236,100,16,45,64,-1,1056
89237,100,108,113,64,-1,1056
89238,100,142,63,64,-1,1056
89239,100,107,132,64,-1,1056
89240,100,25,98,64,-1,1056
89241,100,74,45,64,-1,1056
89242,100,64,117,64,-1,1056
89243,100,52,11,64,-1,1056
89244,100,131,13,64,-1,1056
89245,100,70,24,64,-1,1056
89246,100,58,78,64,-1,1056
89247,100,27,2,64,-1,1056
89248,100,9,22,64,-1,1056
89249,100,35,60,64,-1,1056
89250,100,123,94,64,-1,1056
89251,100,10,57,64,-1,1056
89252,100,39,42,64,-1,1056
89253,100,44,103,64,-1,1056
89254,100,53,65,64,-1,1056
89255,100,27,40,64,-1,1056
89256,100,89,88,64,-1,1056
89257,100,103,73,64,-1,1056
89258,100,94,34,64,-1,1056
89259,100,12,33,64,-1,1056
89260,100,94,6,64,-1,1056
89261,100,65,14,64,-1,1056
89262,100,86,134,64,-1,1056
89263,100,111,42,64,-1,1056
89264,100,45,100,64,-1,1056
89265,100,40,110,64,-1,1056
89266,100,52,5,64,-1,1056
89267,100,131,102,64,-1,1056
89268,100,49,67,64,-1,1056
89269,100,5,70,64,-1,1056
89270,100,99,42,64,-1,1056
89271,100,94,107,64,-1,1056
89272,100,45,90,64,-1,1056
89273,100,36,102,64,-1,1056
89274,100,12,73,64,-1,1056
89275,100,78,61,64,-1,1056
89276,100,35,40,64,-1,1056
89277,100,72,140,64,-1,1056
89278,100,17,44,64,-1,1056
89279,100,136,40,64,-1,1056
89280,100,110,28,64,-1,1056
89281,100,87,25,64,-1,1057
89282,100,88,59,64,-1,1057
89283,100,36,125,64,-1,1057
89284,100,119,51,64,-1,1057
89285,100,60,109,64,-1,1057
89286,100,63,39,64,-1,1057
89287,100,54,88,64,-1,1057
89288,100,15,5,64,-1,1057
89289,100,13,81,64,-1,1057
89290,100,120,11,64,-1,1057
89291,100,29,74,64,-1,1057
89292,100,127,105,64,-1,1057
89293,100,114,98,64,-1,1057
89294,100,24,11,64,-1,1057
89295,100,104,129,64,-1,1057
89296,100,58,65,64,-1,1057
89297,100,46,28,64,-1,1057
89298,100,34,35,64,-1,1057
89299,100,56,108,64,-1,1057
89300,100,95,50,64,-1,1057
89301,100,7,39,64,-1,1057
89302,100,19,110,64,-1,1057
89303,100,7,35,64,-1,1057
89304,100,87,56,64,-1,1057
89305,100,138,52,64,-1,1057
89306,100,30,105,64,-1,1057
89307,100,103,96,64,-1,1057
89308,100,139,51,64,-1,1057
89309,100,71,50,64,-1,1057
89310,100,46,60,64,-1,1057
89311,100,121,51,64,-1,1057
89312,100,132,34,64,-1,1057
89313,100,74,96,64,-1,1057
89314,100,2,23,64,-1,1057
89315,100,65,106,64,-1,1057
89316,100,60,95,64,-1,1057
89317,100,7,3,64,-1,1057
89318,100,140,108,64,-1,1057
89319,100,100,2,64,-1,1057
89320,100,61,5,64,-1,1057
89321,100,5,14,64,-1,1057
89322,100,43,120,64,-1,1057
89323,100,97,61,64,-1,1057
89324,100,107,50,64,-1,1057
89325,100,89,110,64,-1,1057
89326,100,12,29,64,-1,1057
89327,100,77,102,64,-1,1057
89328,100,7,18,64,-1,1057
89329,100,39,31,64,-1,1057
89330,100,45,44,64,-1,1057
89331,100,137,82,64,-1,1057
89332,100,92,114,64,-1,1057
89333,100,23,15,64,-1,1057
89334,100,127,72,64,-1,1057
89335,100,37,8,64,-1,1057
89336,100,140,33,64,-1,1057
89337,100,48,12,64,-1,1057
89338,100,51,109,64,-1,1057
89339,100,56,139,64,-1,1057
89340,100,13,60,64,-1,1057
89341,100,1,115,64,-1,1057
89342,100,41,36,64,-1,1057
89343,100,106,34,64,-1,1057
89344,100,104,25,64,-1,1057
89345,100,50,97,64,-1,1057
89346,100,132,1,64,-1,1057
89347,100,91,95,64,-1,1057
89348,100,61,105,64,-1,1057
89349,100,43,8,64,-1,1057
89350,100,71,132,64,-1,1057
89351,100,106,2,64,-1,1057
89352,100,134,131,64,-1,1057
89353,100,125,104,64,-1,1057
89354,100,18,64,64,-1,1057
89355,100,124,94,64,-1,1057
89356,100,104,97,64,-1,1057
89357,100,113,89,64,-1,1057
89358,100,61,0,64,-1,1057
89359,100,24,12,64,-1,1057
89360,100,7,143,64,-1,1057
89361,100,40,38,64,-1,1057
89362,100,121,31,64,-1,1058
89363,100,68,39,64,-1,1058
89364,100,103,112,64,-1,1058
89365,100,70,54,64,-1,1058
89366,100,102,82,64,-1,1058
89367,100,109,13,64,-1,1058
89368,100,7,14,64,-1,1058
89369,100,142,17,64,-1,1058
89370,100,140,111,64,-1,1058
89371,100,59,3,64,-1,1058
89372,100,95,78,64,-1,1058
89373,100,50,36,64,-1,1058
89374,100,9,85,64,-1,1058
89375,100,88,21,64,-1,1058
89376,100,7,110,64,-1,1058
89377,100,31,93,64,-1,1058
89378,100,132,10,64,-1,1058
89379,100,24,37,64,-1,1058
89380,100,38,91,64,-1,1058
89381,100,118,69,64,-1,1058
89382,100,29,125,64,-1,1058
89383,100,102,111,64,-1,1058
89384,100,42,116,64,-1,1058
89385,100,51,125,64,-1,1058
89386,100,117,102,64,-1,1058
89387,100,17,82,64,-1,1058
89388,100,40,42,64,-1,1058
89389,100,51,32,64,-1,1058
89390,100,42,75,64,-1,1058
89391,100,31,116,64,-1,1058
89392,100,133,100,64,-1,1058
89393,100,80,75,64,-1,1058
89394,100,83,121,64,-1,1058
89395,100,30,87,64,-1,1058
89396,100,61,16,64,-1,1058
89397,100,10,38,64,-1,1058
89398,100,61,105,64,-1,1058
89399,100,106,6,64,-1,1058
89400,100,3,91,64,-1,1058
89401,100,2,131,64,-1,1058
89402,100,22,63,64,-1,1058
89403,100,12,74,64,-1,1058
89404,100,38,98,64,-1,1058
89405,100,113,141,64,-1,1058
89406,100,72,58,64,-1,1058
89407,100,68,105,64,-1,1058
89408,100,115,89,64,-1,1058
89409,100,135,15,64,-1,1058
89410,100,67,0,64,-1,1058
89411,100,45,47,64,-1,1058
89412,100,27,134,64,-1,1058
89413,100,123,0,64,-1,1058
89414,100,140,111,64,-1,1058
89415,100,27,138,64,-1,1058
89416,100,95,114,64,-1,1058
89417,100,30,127,64,-1,1058
89418,100,55,100,64,-1,1058
89419,100,126,97,64,-1,1058
89420,100,109,50,64,-1,1058
89421,100,42,29,64,-1,1058
89422,100,3,125,64,-1,1058
89423,100,78,95,64,-1,1058
89424,100,60,18,64,-1,1058
89425,100,94,50,64,-1,1058
89426,100,23,96,64,-1,1058
89427,100,140,116,64,-1,1058
89428,100,44,129,64,-1,1058
89429,100,135,23,64,-1,1058
89430,100,17,142,64,-1,1058
89431,100,31,105,64,-1,1058
89432,100,17,126,64,-1,1058
89433,100,11,44,64,-1,1058
89434,100,47,117,64,-1,1058
89435,100,106,111,64,-1,1058
89436,100,42,142,64,-1,1058
89437,100,93,140,64,-1,1058
89438,100,124,16,64,-1,1058
89439,100,4,117,64,-1,1058
89440,100,137,89,64,-1,1058
89441,100,112,17,64,-1,1058
89442,100,110,99,64,-1,1058
89443,100,49,97,64,-1,1058
89444,100,134,76,64,-1,1058
89445,100,35,40,64,-1,1058
89446,100,88,138,64,-1,1058
89447,100,115,92,64,-1,1058
89448,100,80,79,64,-1,1058
89449,100,2,64,64,-1,1058
89450,100,41,133,64,-1,1058
89451,100,38,116,64,-1,1058
89452,100,26,79,64,-1,1058
89453,100,5,135,64,-1,1058
89454,100,8,42,64,-1,1058
89455,100,35,135,64,-1,1058
89456,100,23,100,64,-1,1058
89457,100,19,97,64,-1,1058
89458,100,84,70,64,-1,1058
89459,100,42,67,64,-1,1058
89460,100,97,53,64,-1,1058
89461,100,111,112,64,-1,1058
89462,100,9,95,64,-1,1059
89463,100,36,115,64,-1,1059
89464,100,78,46,64,-1,1059
89465,100,25,102,64,-1,1059
89466,100,136,109,64,-1,1059
89467,100,45,62,64,-1,1059
89468,100,26,107,64,-1,1059
89469,100,4,48,64,-1,1059
89470,100,99,38,64,-1,1059
89471,100,70,96,64,-1,1059
89472,100,143,55,64,-1,1059
89473,100,21,28,64,-1,1059
89474,100,56,12,64,-1,1059
89475,100,81,128,64,-1,1059
89476,100,14,96,64,-1,1059
89477,100,0,138,64,-1,1059
89478,100,76,133,64,-1,1059
89479,100,23,111,64,-1,1059
89480,100,58,83,64,-1,1059
89481,100,106,42,64,-1,1059
89482,100,123,49,64,-1,1059
89483,100,35,45,64,-1,1059
89484,100,17,93,64,-1,1059
89485,100,2,103,64,-1,1059
89486,100,59,3,64,-1,1059
89487,100,78,2,64,-1,1059
89488,100,72,125,64,-1,1059
89489,100,33,14,64,-1,1059
89490,100,115,32,64,-1,1059
89491,100,33,111,64,-1,1059
89492,100,141,72,64,-1,1059
89493,100,138,82,64,-1,1059
89494,100,13,12,64,-1,1059
89495,100,107,99,64,-1,1059
89496,100,84,58,64,-1,1059
89497,100,123,47,64,-1,1059
89498,100,76,84,64,-1,1059
89499,100,4,63,64,-1,1059
89500,100,126,73,64,-1,1059
89501,100,11,99,64,-1,1059
89502,100,98,86,64,-1,1059
89503,100,113,90,64,-1,1059
89504,100,120,7,64,-1,1059
89505,100,41,94,64,-1,1059
89506,100,105,20,64,-1,1059
89507,100,3,5,64,-1,1059
89508,100,28,142,64,-1,1059
89509,100,113,33,64,-1,1059
89510,100,55,7,64,-1,1059
89511,100,64,34,64,-1,1059
89512,100,58,41,64,-1,1059
89513,100,114,51,64,-1,1059
89514,100,77,93,64,-1,1059
89515,100,118,107,64,-1,1059
89516,100,57,13,64,-1,1059
89517,100,110,107,64,-1,1059
89518,100,97,138,64,-1,1059
89519,100,64,52,64,-1,1059
89520,100,122,14,64,-1,1059
89521,100,22,96,64,-1,1059
89522,100,72,126,64,-1,1059
89523,100,38,29,64,-1,1059
89524,100,137,119,64,-1,1059
89525,100,94,71,64,-1,1059
89526,100,89,52,64,-1,1059
89527,100,143,7,64,-1,1059
89528,100,7,119,64,-1,1059
89529,100,69,5,64,-1,1059
89530,100,99,111,64,-1,1059
89531,100,134,22,64,-1,1059
89532,100,47,102,64,-1,1059
89533,100,50,3,64,-1,1059
89534,100,107,124,64,-1,1059
89535,100,37,60,64,-1,1059
89536,100,77,124,64,-1,1059
89537,100,9,103,64,-1,1059
89538,100,94,91,64,-1,1059
89539,100,10,51,64,-1,1059
89540,100,82,119,64,-1,1059
89541,100,32,70,64,-1,1059
89542,100,142,77,64,-1,1059
89543,100,111,51,64,-1,1059
89544,100,96,124,64,-1,1059
89545,100,74,128,64,-1,1059
89546,100,20,14,64,-1,1059
89547,100,28,73,64,-1,1059
89548,100,138,27,64,-1,1059
89549,100,85,119,64,-1,1060
89550,100,86,27,64,-1,1060
89551,100,13,70,64,-1,1060
89552,100,0,135,64,-1,1060
89553,100,40,110,64,-1,1060
89554,100,50,84,64,-1,1060
89555,100,17,63,64,-1,1060
89556,100,10,96,64,-1,1060
89557,100,141,7,64,-1,1060
89558,100,15,79,64,-1,1060
89559,100,125,118,64,-1,1060
89560,100,105,17,64,-1,1060
89561,100,55,83,64,-1,1060
89562,100,109,127,64,-1,1060
89563,100,74,76,64,-1,1060
89564,100,42,54,64,-1,1060
89565,100,92,101,64,-1,1060
89566,100,40,0,64,-1,1060
89567,100,116,117,64,-1,1060
89568,100,96,16,64,-1,1060
89569,100,143,101,64,-1,1060
89570,100,63,121,64,-1,1060
89571,100,81,134,64,-1,1060
89572,100,66,92,64,-1,1060
89573,100,33,26,64,-1,1060
89574,100,55,47,64,-1,1060
89575,100,0,139,64,-1,1060
89576,100,139,128,64,-1,1060
89577,100,118,55,64,-1,1060
89578,100,16,12,64,-1,1060
89579,100,118,51,64,-1,1060
89580,100,8,111,64,-1,1060
89581,100,32,114,64,-1,1060
89582,100,139,69,64,-1,1060
89583,100,21,58,64,-1,1060
89584,100,66,138,64,-1,1060
89585,100,22,61,64,-1,1060
89586,100,68,4,64,-1,1060
89587,100,90,13,64,-1,1060
89588,100,13,69,64,-1,1060
89589,100,118,81,64,-1,1060
89590,100,100,143,64,-1,1060
89591,100,32,69,64,-1,1060
89592,100,25,86,64,-1,1060
89593,100,123,38,64,-1,1060
89594,100,105,95,64,-1,1060
89595,100,142,18,64,-1,1060
89596,100,72,7,64,-1,1060
89597,100,108,60,64,-1,1060
89598,100,19,66,64,-1,1060
89599,100,70,106,64,-1,1060
89600,100,134,139,64,-1,1060
89601,100,124,21,64,-1,1060
89602,100,134,42,64,-1,1060
89603,100,113,1,64,-1,1060
89604,100,27,37,64,-1,1060
89605,100,81,114,64,-1,1060
89606,100,86,41,64,-1,1060
89607,100,91,63,64,-1,1060
89608,100,50,137,64,-1,1060
89609,100,113,35,64,-1,1060
89610,100,83,63,64,-1,1060
89611,100,0,124,64,-1,1060
89612,100,46,86,64,-1,1060
89613,100,104,59,64,-1,1060
89614,100,104,2,64,-1,1060
89615,100,71,7,64,-1,1060
89616,100,131,138,64,-1,1060
89617,100,50,89,64,-1,1060
89618,100,77,69,64,-1,1060
89619,100,67,124,64,-1,1060
89620,100,100,132,64,-1,1060
89621,100,69,141,64,-1,1060
89622,100,132,79,64,-1,1060
89623,100,65,127,64,-1,1060
89624,100,133,91,64,-1,1060
89625,100,143,61,64,-1,1060
89626,100,138,4,64,-1,1060
89627,100,27,112,64,-1,1060
89628,100,132,111,64,-1,1060
89629,100,77,29,64,-1,1060
89630,100,1,115,64,-1,1060
89631,100,60,24,64,-1,1060
89632,100,138,50,64,-1,1061
89633,100,84,136,64,-1,1061
89634,100,32,5,64,-1,1061
89635,100,115,93,64,-1,1061
89636,100,28,76,64,-1,1061
89637,100,138,55,64,-1,1061
89638,100,106,109,64,-1,1061
89639,100,33,29,64,-1,1061
89640,100,49,52,64,-1,1061
89641,100,64,51,64,-1,1061
89642,100,89,65,64,-1,1061
89643,100,41,59,64,-1,1061
89644,100,120,111,64,-1,1061
89645,100,84,51,64,-1,1061
89646,100,45,119,64,-1,1061
89647,100,91,44,64,-1,1061
89648,100,76,47,64,-1,1061
89649,100,117,126,64,-1,1061
89650,100,112,91,64,-1,1061
89651,100,71,0,64,-1,1061
89652,100,3,10,64,-1,1061
89653,100,102,121,64,-1,1061
89654,100,74,6,64,-1,1061
89655,100,33,90,64,-1,1061
89656,100,131,62,64,-1,1061
89657,100,99,106,64,-1,1061
89658,100,26,41,64,-1,1061
89659,100,15,102,64,-1,1061
89660,100,71,128,64,-1,1061
89661,100,67,32,64,-1,1061
89662,100,89,18,64,-1,1061
89663,100,116,57,64,-1,1061
89664,100,2,131,64,-1,1061
89665,100,102,87,64,-1,1061
89666,100,61,119,64,-1,1061
89667,100,32,16,64,-1,1061
89668,100,91,10,64,-1,1061
89669,100,23,71,64,-1,1061
89670,100,139,122,64,-1,1061
89671,100,85,121,64,-1,1061
89672,100,45,41,64,-1,1061
89673,100,49,140,64,-1,1061
89674,100,71,82,64,-1,1061
89675,100,99,95,64,-1,1061
89676,100,31,15,64,-1,1061
89677,100,54,75,64,-1,1061
89678,100,88,143,64,-1,1061
89679,100,27,73,64,-1,1061
89680,100,96,128,64,-1,1061
89681,100,118,2,64,-1,1061
89682,100,99,14,64,-1,1061
89683,100,99,134,64,-1,1061
89684,100,132,2,64,-1,1061
89685,100,113,76,64,-1,1061
89686,100,113,102,64,-1,1061
89687,100,90,109,64,-1,1061
89688,100,60,129,64,-1,1061
89689,100,129,90,64,-1,1061
89690,100,11,2,64,-1,1061
89691,100,71,135,64,-1,1061
89692,100,24,4,64,-1,1061
89693,100,132,126,64,-1,1061
89694,100,17,117,64,-1,1061
89695,100,78,120,64,-1,1061
89696,100,24,17,64,-1,1061
89697,100,132,120,64,-1,1061
89698,100,37,29,64,-1,1061
89699,100,9,141,64,-1,1061
89700,100,41,133,64,-1,1061
89701,100,36,3,64,-1,1061
89702,100,40,99,64,-1,1061
89703,100,25,21,64,-1,1061
89704,100,13,93,64,-1,1061
